Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
0.07327670088566074,-0.014132778533708243,-0.5173405620607668,-0.1104335523205625,0.6194867172660394,-0.3734050026960869,0.4681539988916798,-0.2729955966182503,-0.7254732589013032,0.3811863371348052,0.5169206086922079,0.5627843676907694,0.12641726019355612,2.6954398055140687,1.7131157916382818
-0.4930234706678199,-0.3453999438868736,1.3123348293540569,-0.317768775628902,-0.7226980229143734,-0.3145728035427341,0.6516752119521284,-0.6837137667070861,0.6041543648789516,0.5098765035910131,1.0581417186495763,1.2222211560100849,0.7772680446554762,-0.4344557994759612,0.36059038261030335
-1.258112054264242,0.061752959751686126,-0.5173405620607668,-0.08783303034856339,-0.7226980229143734,-0.29496207049161605,0.3199253268043939,-0.7128978344021415,0.1048591257444792,-0.5206058000545895,-0.6709230767805106,-0.6450615864247117,-0.4438990862191948,1.2194450017174183,0.014576900526274484
-1.4124759679048104,1.8570755017930372,1.3123348293540569,3.03211096330377,-0.7226980229143734,0.4960041625701309,-1.5505793447732588,0.8032462041686952,-0.8592649019520617,-0.4911359921791169,-0.9014789845850784,0.4214764844794873,2.2220966401882167,-1.462613329919913,-1.1264658404708714
0.11904739620931765,1.362470978463303,-0.5173405620607668,1.5060844144987873,-0.7226980229143734,0.3064337430759924,-1.077659295732871,-0.6506437769548088,3.5114650318443856,-0.4577422153202254,-0.9014789845850784,-1.9639351630633428,-0.4763167460921511,-0.12779125670013808,0.5122371310255501
0.6126529340134609,1.1487096327048256,-0.5173405620607668,1.2801685249051684,-0.7226980229143734,-0.02041180777596856,-0.5765052139139528,-0.9059250647547628,-0.051878931410189705,-0.16320429856482227,-0.9014789845850784,-0.7830049962262013,0.16530825780843938,1.0119156723156182,-2.0874048459095715
-0.9031647993523536,-0.0116323520598888,1.1090212998600415,0.11646496866314372,0.5823734535368646,0.09071567951369842,0.7999038840394138,0.5829382148837393,-0.5990806636636421,-0.5467122059442745,-0.9014789845850784,-0.19758662292231907,0.4598196394844493,-1.017159203747342,-0.7832444168264793
-1.1190050390648925,-0.16143326589497747,-0.5173405620607668,-0.317768775628902,0.7453899410561518,-2.360625951876012,1.9786747525430668,0.8032462041686952,-0.566581048585859,-0.4911359921791169,1.7113486197277947,0.5964291017886936,0.9280407457627164,1.1891556298290324,-0.19224143186779788
1.589094434251475,-0.4337175300216911,-0.5173405620607668,-0.5452032773708375,-0.7226980229143734,0.21491698883744387,0.5387390808380063,-0.8856231046190723,-0.16548709593281494,-0.3984822755706337,-0.7079468439336241,-0.7964628898653711,0.03604538762319185,0.5478524121777991,-1.0047196040169657
1.680635824898789,-0.8057219365703938,2.410140064202952,-0.2805181129319706,-0.7226980229143734,0.7444067812176209,0.3340423431936592,-0.9150450859094676,-0.3909707365661375,0.6099777531680259,1.7113486197277947,0.17586992556464032,-0.607567491646967,-0.4294716778172568,-0.2504050844500036
-0.05326580971503779,1.3580771689362252,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,0.4067235452684869,-0.8592649019520617,-0.19083224344807792,-0.9014789845850784,4.852487965176113,1.8613227461932709,1.220735113621313,1.3123535513761297
0.1293682392724952,0.16815839126673865,0.5668518878760012,0.7782225448234968,-0.7226980229143734,1.4242455269897014,-1.2894145415718503,-0.8856231046190723,2.26271181042628,0.19475776992257607,0.7436356599184359,0.5930646283789012,0.3015541773688366,-0.4393929643517664,0.41074812877812805
-0.8241879133036906,-0.39609027887668935,-0.5173405620607668,-0.8760820654510141,0.5135494897859264,-0.4257002908324004,1.046951670851557,0.07277216194273152,-0.6128016827094498,-0.5701759388451264,1.4363223860978216,0.07830019668065989,0.834865459209628,0.3894378211873825,1.5704900776712742
-1.6027384661129531,0.14798644628654925,2.065721968523025,-0.3506422621336279,0.6589489217375674,0.09071567951369842,-0.09652665667893247,-0.946132462367244,0.1048591257444792,-0.7561240200593857,0.4049348175713582,0.7310080381803907,-0.37299819803793294,-0.8871930493034089,0.5299323291485429
0.1881521715018977,0.15923299112617595,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.554836361723484,-0.5412126729407895,-0.04642254932267127,1.1477034026423938,0.15239492110158426,-0.9014789845850784,-0.954593140125615,-2.494265102020368,-0.839796822512737,0.22933158501205125
-0.05281707740794312,-1.4212756663503632,-0.029475915693918237,-0.578344754254678,0.060203926511828314,0.5286887176553271,-0.3718084762696061,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,1.7113486197277947,-0.012540585383735623,0.2687287481893025,1.0274201698452403,-0.4824655434532483
-0.12775537269275394,0.36465713677376577,-0.5173405620607668,-0.13169412239698847,1.2346742976882483,0.09071567951369842,0.7999038840394138,-0.5185224270092593,-0.07875901650334168,0.3430677812958787,-0.9014789845850784,-2.6334653716120364,-1.4848321835863592,-0.06352261617143759,0.9201171443875772
-1.332601617241958,-0.25872995422607714,-0.5173405620607668,-0.23799697277911866,0.9551503493482604,-0.8440625959229109,1.9786747525430668,-0.04642254932267127,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,0.03792651576315082,0.12606046205030064,-0.37221346028362,-0.04976966669815296
0.8105438814422128,-0.0302561650898041,2.73538316178085,0.11646496866314372,-0.7226980229143734,0.4567826964678955,0.016409474435189857,-0.2982144377243036,1.7423901632659793,1.6776977216562772,-0.9014789845850784,0.5930646283789012,-2.1865012178805703,-0.8140502813488726,-0.35057883673954365
-0.9081008547303948,1.3631664801441479,-0.5173405620607668,2.4737976734816582,-0.7226980229143734,-1.5435120747461086,-0.6682658204441773,0.8032462041686952,2.067573631709965,0.00937025570594808,0.07833136703224904,0.08839361691003722,-2.4489007666635567,-1.355061332190484,-0.41682958985854623
0.9474072351060888,0.8703066755132385,-0.5173405620607668,-0.4294314335933244,-0.7226980229143734,0.4175612303656601,-0.4918031155783611,-0.7828444314321382,-0.15682365387317532,0.2095727548599741,-0.9014789845850784,0.4113830642501102,0.25277477406943555,-1.0690443066622333,0.6140186691767999
0.6503464478094136,0.4526361087156108,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,-0.4518479349005573,1.392818572388557,-0.5185224270092593,0.31147051151274896,1.010382751476078,-0.9014789845850784,0.7781106659174847,0.09573261987355657,-0.4691286422688831,-0.8314698851186887
0.4605326819083658,0.8872585653347637,-0.5173405620607668,0.4638698301220547,-0.7226980229143734,-0.5629754221902242,0.5669731136165366,-0.7828444314321382,-0.15682365387317532,-0.5912372417561299,-0.9014789845850784,0.3979251706109405,0.3756152776760781,-0.07871665815021109,0.9683172943373808
0.03648065170389734,0.7153705082012877,-0.5173405620607668,1.872516592874836,-0.7226980229143734,-0.15768693913379211,-0.4635690827998305,1.870843810991616,2.3827824344312307,-0.3756591906670747,0.5054241672332314,0.4753080590361663,1.0212160323158057,-0.5156710401280014,-0.125529899140797
0.7872098014732897,-0.4903882841318777,-0.5173405620607668,0.0810009084936433,-0.7226980229143734,-0.8440625959229109,0.21404770388490407,-0.6128948198275089,-0.02303201082241679,-0.7056729902725712,1.7113486197277947,0.0917580903198296,0.8117755222246451,-0.8356942354299977,0.9107290650933929
0.7023993954323959,-0.7122272915480088,-0.5173405620607668,-0.8760820654510141,0.2561055844240551,-0.1838345832019494,0.21404770388490407,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,0.7315382681104674,1.4745566617445167,0.6783839878102947,0.4122642255136374,1.1904141558829706
-0.7339927195776608,-0.3291194389437043,-0.5173405620607668,-0.8760820654510141,0.8433407700122654,-1.000948460331853,-0.6117977548871161,-0.12199976810905093,1.0139117595916354,0.07607772842406955,0.3178492735196102,-0.43309976160778896,1.8082617651748,-0.2326547786709336,1.0149686634388153
-0.9947061899996672,0.459585188829419,1.2047499163388653,-0.8760820654510141,0.6589489217375674,0.6659638490131503,0.1081700809654142,-0.24634927394015624,-0.583814273872061,-0.5206058000545895,-0.9014789845850784,0.5224106867732602,0.6133957545744148,-0.24355834931032996,0.21005631370737893
2.0602633567008843,0.6673375591006546,-0.5173405620607668,1.4747295401423774,-0.7226980229143734,0.9535879337628764,-1.1764784104577282,-0.7619873395739872,3.0842870941793445,0.2727566635929848,-0.3514003890490892,-0.4263708147882041,0.009744267348906302,-0.7730188693925971,-0.3199792018981555
1.4320381267683386,-0.0019251889291760234,0.52820914360932,0.7190860011655386,0.1161087161798259,0.554836361723484,-0.5412126729407895,-0.8961706073458178,-0.35753453315758243,-0.4196236594812989,0.8715074428735079,-0.6686129002932589,-0.019513180398070016,-0.15510761300553288,-0.8066909087488259
-0.6186685166543291,0.4809785961430585,0.21452959450516265,-0.4294314335933244,0.4517723482620467,-0.5629754221902242,0.5669731136165366,-0.38632177253192973,-0.6251178192590996,-0.5912372417561299,-0.9014789845850784,-0.8200142037339179,0.8314503912670368,0.5020285330720985,-0.03436219890960785
1.9700681629748549,-0.5177752949922575,0.6085684868002591,-0.5325183994260791,-0.7226980229143734,0.5940578278257195,-0.4635690827998305,-0.8743618611063063,-0.3189470939297823,-0.3756591906670747,1.6108592700659217,0.18932781920381006,0.19461667671873806,0.700323409337274,1.135521808566316
-0.05371454202213247,0.1873144812113887,4.361745023701658,0.6127831507834086,-0.7226980229143734,1.18237981935925,-0.3718084762696061,0.1424015408456081,1.4822059249775597,4.347117764376399,-0.9014789845850784,1.1549316878142364,-2.494265102020368,-1.9559647504113031,-0.07906635515816524
0.685796300069893,1.1041280945197092,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.554836361723484,-1.5505793447732588,-0.04642254932267127,-0.8592649019520617,-0.4196236594812989,-0.9014789845850784,2.568010519927056,-2.494265102020368,1.4527605741858998,1.8809122999183017
-1.3842058325578457,-0.7125643736981774,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,1.8752923871654081,-0.590622230303218,-0.8189279933920571,-0.007812450447374117,-0.2636258721404817,-0.9014789845850784,-1.6611325561820247,-0.4697924371869019,1.173188952642259,0.2953674878153009
-0.31756913859380176,0.4353262824939523,-0.5173405620607668,-0.8760820654510141,1.2346742976882483,0.09071567951369842,0.7999038840394138,-0.5185224270092593,0.7017000395288395,0.3430677812958787,-0.9014789845850784,0.04801993599252812,1.3610407781853031,-0.07395943715048046,0.4122703111431828
-0.7084149780732643,1.0587785847676272,1.0233924915418278,1.9448739952357819,-0.7226980229143734,0.9535879337628764,-1.1764784104577282,-0.7619873395739872,1.6054609493071348,0.2727566635929848,-0.9014789845850784,1.844648736821684,1.67894792382623,0.028876602899795094,-1.4996746123015416
-0.2354511263954761,-1.4016000194053793,-0.5173405620607668,0.15460893262379052,-0.7226980229143734,-0.4126264687983222,-1.0070742137865445,-0.8743618611063063,-0.3189470939297823,-0.6836507153656283,1.00789704381864,-1.1968352256306698,-0.7451896326170652,-0.28764318986427023,-0.310438548772769
1.6608916033866232,1.8037713106366282,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,-1.1643712357578335,-0.4635690827998305,-0.569356631880266,0.2214175435090356,-0.3756591906670747,-0.9014789845850784,-0.8973970921591438,-1.0896527543488883,-0.02624685188815765,0.4284799057422558
-0.33910828933434617,1.1856524560296509,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.4567826964678955,-0.7670849351690344,-0.2982144377243036,0.7017000395288395,-0.10186225282402886,-0.9014789845850784,0.7007277774922589,0.9322713523184638,-0.1182528221838673,-0.0833188410171946
-0.895536350131744,-0.41079914464429307,-0.5173405620607668,-0.3797638833307493,0.5823734535368646,1.18237981935925,0.016409474435189857,0.1424015408456081,-0.5990806636636421,-0.5467122059442745,-0.9014789845850784,0.2868975480877904,-0.1958224343297622,1.4764146060920182,1.7557972067203806
-1.5295951000565209,0.058329353433703074,-0.5173405620607668,-0.317768775628902,-0.7226980229143734,-1.1382235916896766,0.4328614579185164,-0.6837137667070861,0.4578124381958503,-0.7413891161216494,1.0581417186495763,0.2633462342192434,-0.4642875515480981,0.7181130608012826,1.7577014874402082
-0.11878072655086044,-0.10349933421071672,2.73538316178085,-0.8760820654510141,-0.7226980229143734,0.4567826964678955,0.7999038840394138,-0.2982144377243036,0.7017000395288395,0.7879177344161242,-0.9014789845850784,0.007646255075018955,0.020448211646580696,-1.4755220275474998,1.0257666045865197
0.9007390751682428,-0.3365431767570721,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,1.7249434337735057,-1.1976539350416262,-0.38632177253192973,1.0139117595916354,-0.5912372417561299,1.0581417186495763,-0.18412872928314944,-0.2437862990160077,1.0434904337712567,0.5155349636554756
0.7934920537726151,-1.1993221954553963,-0.5173405620607668,-0.23799697277911866,0.1161087161798259,-0.8440625959229109,0.7152017857038223,-0.6128948198275089,-0.19025985728173034,-0.7056729902725712,1.0581417186495763,-0.012540585383735623,-0.6792329472780627,1.7386928785193754,-0.2759679100629832
0.01359530404206888,-0.7142954876871317,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,3.3591711880333133,-1.5505793447732588,-0.2982144377243036,-0.8592649019520617,0.7879177344161242,-0.9014789845850784,-1.6106654550351382,-2.442682284738242,-0.4499166915583654,-0.1823089133866357
-0.2462207017657483,0.7456391808500804,-0.5173405620607668,1.0045850850489741,-0.7226980229143734,-0.07924400692932168,0.3058083104151286,-0.7619873395739872,0.8660244621627604,0.6943030458117019,-0.9014789845850784,0.0009173082554340945,-0.07960818195501282,-1.1327738058236103,-0.7412913545084974
0.3959152296867325,-0.45851792934871005,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,0.21491698883744387,0.27757427763659803,-0.8856231046190723,-0.3389432547917613,0.4913777926691813,1.2274790756850942,0.2734396544486207,0.09445834079050022,0.7152632068045821,0.2778957216934082
0.8504810567736389,-1.639960486838845,-0.5173405620607668,-0.33465216951312265,-0.010968977981462841,-0.60219688829246,0.1575796383278428,-0.6987023232135141,-0.29164554408778304,-0.7489968110895024,1.632179943317115,0.5055883197242981,-0.7636411937397228,0.831786254111087,-0.672975449628875
0.6086143432496088,-0.6781393918714794,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.4257002908324004,1.046951670851557,-0.7619873395739872,0.3730980236775365,3.644647235344752,-0.07637415541911619,0.5224106867732602,-0.04622206997893369,0.1302474999235438,1.3204309560308631
-0.17217987109512686,0.6021113836203349,-0.5173405620607668,0.9105204619797445,-0.7226980229143734,0.7444067812176209,-1.3458826071289118,-0.7262209957411884,2.3518750195157594,-0.7628508240309609,1.4127285528308766,-0.28506293157692225,-0.652116288390621,2.2038930031203847,-0.7214477480532281
0.23167920529008126,1.0551081477774054,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,1.18237981935925,-1.5505793447732588,0.8032462041686952,-0.8592649019520617,-0.3243272698839825,-0.9014789845850784,-0.05291426630124469,-0.2310944793487654,0.26831735065977336,0.4465354161182696
0.6328458878327213,0.22522063825827066,-0.5173405620607668,-0.13169412239698847,1.2346742976882483,-0.4518479349005573,0.21404770388490407,0.8032462041686952,-0.46903537393597106,0.3430677812958787,-0.9014789845850784,-1.7587022850660052,-0.4068430504839129,-0.03502986487515565,0.9403570255728614
-0.6707214642773115,-0.7401220928158659,2.73538316178085,-0.8760820654510141,1.8872100359138675,-0.27535133744049833,0.7999038840394138,-0.2982144377243036,1.2220216866891398,1.6776977216562772,-0.9014789845850784,-0.08992347380896143,-0.7554348364448391,-1.5483584339123897,-0.8176736643135678
-1.2159312173973424,0.6290225737297955,0.4585351047042436,1.5060844144987873,0.8433407700122654,-0.5629754221902242,0.3340423431936592,0.4067235452684869,-0.5470531818892659,-0.4577422153202254,0.14365205714007087,0.3844672769717707,1.5771585106716797,-1.4918964251866025,-1.0809131167443955
0.7167588292594256,-0.7742572973004019,1.3123348293540569,-0.8760820654510141,2.213477905026677,1.7249434337735057,0.21404770388490407,-0.18806044308182565,1.4822059249775597,0.00937025570594808,-0.9014789845850784,0.236430446940904,-2.1520956826380457,-0.8005914886275378,0.3958947486459982
